Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
4631.0361328125,9.4399995803833,808.1599731445312,295.0,1.090639352798462,0.02444915845990181,1.0,1.0007416009902954,1.0007416009902954,1.0007416009902954,0.026766447350382805,0.00012240000069141388,nan,0.7321668267250061,5920000.0,0.006655344273895025,0.0019363886676728725,0.12706172466278076,348.518310546875,10.252197265625,556.7941284179688,1.2834751605987549,0.3755062222480774,1.370003581047058,91546.0625,215.97723388671875,95.4034652709961,311.3808288574219,64.23002624511719,0.028411775827407837,-0.014957494102418423,-0.00756816053763032,9.0,1.0897120237350464,1.0176030397415161,1.0176030397415161,1.0176030397415161,0.45275387167930603
4914.5703125,8.720000267028809,856.02001953125,296.0,1.0886613130569458,0.02724824845790863,1.0,1.0005367994308472,1.0005367994308472,1.0005367994308472,0.02700936794281006,0.00012180000339867547,nan,0.7309116721153259,5940000.0,0.006936677265912294,0.00028133299201726913,0.19464026391506195,303.31494140625,-45.203369140625,554.0029907226562,0.9783933758735657,-0.3050817847251892,1.2103970050811768,91890.0703125,212.3048858642578,131.5033416748047,343.80841064453125,58.17193603515625,0.009640002623200417,-0.06187310069799423,-0.04691560659557581,14.0,1.0874491930007935,1.3390122652053833,1.3390122652053833,1.3390122652053833,13.030921936035156
4955.75927734375,7.260000228881836,865.0,297.0,1.085692048072815,0.0365651436150074,1.0,1.001042366027832,1.001042366027832,1.001042366027832,0.03348718211054802,0.00012119999882997945,nan,0.7287985682487488,5960000.0,0.009455007500946522,0.0025183302350342274,-0.03714236244559288,259.0122375488281,-44.302703857421875,558.368408203125,0.7516432404518127,-0.22675013542175293,1.0373451709747314,92420.7578125,195.1014404296875,335.4791259765625,530.5806884765625,37.694549560546875,0.0,3.690239827847108e-05,0.0619100030962727,40.0,1.0851950645446777,1.0020818710327148,1.0020818710327148,1.0020818710327148,0.03632671386003494
4976.091796875,7.699999809265137,869.760009765625,298.0,1.086342692375183,0.06253646314144135,1.0,0.992781937122345,0.992781937122345,0.992781937122345,0.0485498271882534,0.00012060000153724104,nan,0.7293205261230469,5980000.0,0.03151232376694679,0.02205731626600027,0.24416682124137878,298.4265441894531,39.414306640625,552.10009765625,0.8094199895858765,0.05777674913406372,1.0443949699401855,92979.359375,218.08642578125,340.3961181640625,558.4827270507812,35.81131362915039,0.0,4.308405186748132e-05,6.181653589010239e-06,40.0,1.0858956575393677,0.9933320879936218,0.9933320879936218,0.9933320879936218,0.04507511109113693
4741.78125,11.579999923706055,826.8800048828125,299.0,1.090301752090454,0.08126130700111389,1.0,1.005312204360962,1.005312204360962,1.005312204360962,0.06046285852789879,0.00011999999696854502,nan,0.7325474619865417,6000000.0,0.03665491193532944,0.005142588168382645,0.14760352671146393,369.8568115234375,71.43026733398438,551.4203491210938,1.2929465770721436,0.4835265874862671,1.176137089729309,93530.5703125,210.98226928710938,340.0094299316406,550.9918212890625,36.298179626464844,0.0,3.872669913107529e-05,-4.357352736406028e-06,40.0,1.0903817415237427,1.0018519163131714,1.0018519163131714,1.0018519163131714,0.0576581247150898
4121.75,10.539999961853027,720.4600219726562,300.0,1.0905288457870483,0.07359360158443451,1.0,1.0039230585098267,1.0039230585098267,1.0039230585098267,0.05651998147368431,0.00011939999967580661,nan,0.7327536344528198,6020000.0,0.032605160027742386,-0.004049751907587051,0.03509588912129402,409.83477783203125,39.97796630859375,547.159423828125,0.9853283762931824,-0.3076182007789612,0.9431629180908203,94091.265625,220.79505920410156,339.60394287109375,560.399169921875,35.688846588134766,0.0,4.853139762417413e-05,9.80469849309884e-06,40.0,1.090224266052246,0.9999085664749146,0.9999085664749146,0.9999085664749146,0.05534715950489044
4085.518798828125,11.300000190734863,714.1199951171875,301.0,1.0909152030944824,0.06387428939342499,1.0,0.9974148869514465,0.9974148869514465,0.9974148869514465,0.05770985782146454,0.0001188000023830682,nan,0.7329001426696777,6040000.0,0.03512593358755112,0.002520773559808731,-0.35900774598121643,492.88134765625,83.04656982421875,546.4229736328125,2.264582633972168,1.2792542576789856,1.4896389245986938,94662.8671875,218.70626831054688,352.59857177734375,571.3049926757812,35.007568359375,0.0,5.129550481797196e-05,2.7641071937978268e-06,40.0,1.0899049043655396,0.9946427345275879,0.9946427345275879,0.9946427345275879,0.046666812151670456
4623.9970703125,12.020000457763672,806.52001953125,302.0,1.08797287940979,0.05816512927412987,1.0,0.9982207417488098,0.9982207417488098,0.9982207417488098,0.05351709574460983,0.00011819999781437218,nan,0.7306979894638062,6060000.0,0.02413419634103775,-0.010991737246513367,-0.2470758855342865,377.3091735839844,-115.57217407226562,550.073486328125,1.4643830060958862,-0.8001996278762817,1.265403389930725,95239.359375,225.20291137695312,350.9897155761719,576.1927490234375,34.71060562133789,0.0,4.0458508010488003e-05,-1.0836996807483956e-05,40.0,1.0874364376068115,1.0010513067245483,1.0010513067245483,1.0010513067245483,0.04646843299269676
5012.419921875,13.380000114440918,871.02001953125,303.0,1.0890246629714966,0.05153060331940651,1.0,0.9971516132354736,0.9971516132354736,0.9971516132354736,0.05411960184574127,0.00011760000052163377,nan,0.7316751480102539,6080000.0,0.026884309947490692,0.002750113606452942,-0.005276121199131012,220.369384765625,-156.93978881835938,556.5034790039062,1.5511778593063354,0.08679485321044922,1.395013451576233,95784.4765625,209.5993194580078,335.31500244140625,544.9144897460938,36.703006744384766,0.0,5.278005119180307e-05,1.2321543181315064e-05,40.0,1.089330792427063,0.9983913898468018,0.9983913898468018,0.9983913898468018,0.0423840694129467
5126.3212890625,13.220000267028809,889.260009765625,304.0,1.0892952680587769,0.06427566707134247,1.0,0.9993273615837097,0.9993273615837097,0.9993273615837097,0.05051996931433678,0.00011700000322889537,nan,0.7318148612976074,6100000.0,0.024038979783654213,-0.002845330163836479,0.08642502129077911,328.572265625,108.202880859375,554.9170532226562,1.6215933561325073,0.07041549682617188,1.3110820055007935,96340.859375,214.98150634765625,341.1996765136719,556.1813354492188,35.959495544433594,0.0,3.279650627519004e-05,-1.9983544916613027e-05,40.0,1.0893484354019165,0.998487114906311,0.998487114906311,0.998487114906311,0.04675278440117836
5002.60693359375,15.359999656677246,868.239990234375,305.0,1.0881057977676392,0.06015050783753395,1.0,1.0040762424468994,1.0040762424468994,1.0040762424468994,0.051010288298130035,0.00011639999866019934,nan,0.7308197617530823,6120000.0,0.02716043032705784,0.0031214505434036255,-0.14285266399383545,233.17909240722656,-95.39317321777344,556.084228515625,1.7536439895629883,0.13205063343048096,1.363075613975525,96892.359375,211.88494873046875,339.4915466308594,551.3766479492188,36.27284622192383,0.0,3.991959965787828e-05,7.123093382688239e-06,40.0,1.0877817869186401,1.0040767192840576,1.0040767192840576,1.0040767192840576,0.04838315024971962
4907.09814453125,16.5,851.3800048828125,306.0,1.090677261352539,0.07649660110473633,1.0,1.0018761157989502,1.0018761157989502,1.0018761157989502,0.056154556572437286,0.00011580000136746094,nan,0.7327328324317932,6140000.0,0.023049183189868927,-0.0041112471371889114,-0.5833946466445923,289.8535461425781,56.67445373535156,557.35791015625,1.5952471494674683,-0.15839684009552002,1.301885962486267,97467.375,214.87881469726562,360.0099182128906,574.8888549804688,34.78933334350586,0.0,4.973284376319498e-05,9.813244105316699e-06,40.0,1.0906062126159668,1.0038377046585083,1.0038377046585083,1.0038377046585083,0.05389450490474701
5004.7998046875,18.3799991607666,864.5599975585938,307.0,1.0928019285202026,0.06062977388501167,1.0,1.002008318901062,1.002008318901062,1.002008318901062,0.04801741614937782,0.00011519999679876491,nan,0.7344006299972534,6160000.0,0.028157368302345276,0.005108185112476349,0.07631538808345795,197.38174438476562,-92.4718017578125,565.3585205078125,2.3608157634735107,0.7655686140060425,2.084918260574341,98035.859375,221.20556640625,347.0830078125,568.2887573242188,35.19337844848633,0.0,3.423131420277059e-05,-1.5501529560424387e-05,40.0,1.0923640727996826,1.0025701522827148,1.0025701522827148,1.0025701522827148,0.046895090490579605
4729.0244140625,28.100000381469727,811.52001953125,308.0,1.09357488155365,0.05961424484848976,1.0,1.0004972219467163,1.0004972219467163,1.0004972219467163,0.04886304959654808,0.0001145999995060265,nan,0.7350165247917175,6180000.0,0.028090592473745346,-6.677582859992981e-05,-0.09249308705329895,579.22998046875,381.8482360839844,555.70947265625,5.521519184112549,3.160703420639038,2.89815354347229,98620.765625,214.490966796875,370.30194091796875,584.7930908203125,34.200130462646484,0.0,4.8585232434561476e-05,1.4353918231790885e-05,40.0,1.0942591428756714,1.0020755529403687,1.0020755529403687,1.0020755529403687,0.045005906373262405
4560.9775390625,39.84000015258789,779.9600219726562,309.0,1.0955342054367065,0.06301180273294449,1.0,1.001316785812378,1.001316785812378,1.001316785812378,0.04934363067150116,0.0001140000022132881,nan,0.7364062070846558,6200000.0,0.026847708970308304,-0.0012428835034370422,-0.09051141142845154,453.5811767578125,-125.6488037109375,557.1921997070312,6.107897758483887,0.5863785743713379,3.5368456840515137,99200.6796875,226.91261291503906,352.7060852050781,579.618896484375,34.50543212890625,0.0,4.909680865239352e-05,5.115762178320438e-07,40.0,1.0957865715026855,0.9969502687454224,0.9969502687454224,0.9969502687454224,0.04707886278629303
4237.81689453125,50.79999923706055,724.9000244140625,310.0,1.0968009233474731,0.053459007292985916,1.0,1.000549554824829,1.000549554824829,1.000549554824829,0.04849909245967865,0.00011339999764459208,nan,0.737562358379364,6220000.0,0.030836958438158035,0.0039892494678497314,0.14233091473579407,690.44970703125,236.8685302734375,547.6802368164062,7.617040634155273,1.5091428756713867,4.580866813659668,99780.2734375,219.3194580078125,359.99493408203125,579.3145141601562,34.5235595703125,0.0,3.906062192982063e-05,-1.0036186722572893e-05,40.0,1.0966897010803223,0.9982655048370361,0.9982655048370361,0.9982655048370361,0.042860135436058044
4267.7001953125,37.84000015258789,732.4199829101562,311.0,1.0968865156173706,0.06576735526323318,1.0,0.9963648915290833,0.9963648915290833,0.9963648915290833,0.04436741769313812,0.00011280000035185367,nan,0.7375239133834839,6240000.0,0.023921286687254906,-0.00691567175090313,-0.15155315399169922,558.17529296875,-132.2744140625,554.5336303710938,4.837852954864502,-2.7791876792907715,3.7185235023498535,100358.265625,220.18504333496094,357.7057189941406,577.8910522460938,34.60860061645508,0.0,3.8818976463517174e-05,-2.4164546630345285e-07,40.0,1.0976502895355225,0.9971911311149597,0.9971911311149597,0.9971911311149597,0.04839333891868591
4670.24560546875,33.040000915527344,799.97998046875,312.0,1.099686861038208,0.06824781000614166,1.0,0.9997894763946533,0.9997894763946533,0.9997894763946533,0.0493377260863781,0.00011220000305911526,nan,0.7396039366722107,6260000.0,0.023578371852636337,-0.0003429148346185684,0.018380992114543915,366.9316101074219,-191.24368286132812,561.6408081054688,3.9687538146972656,-0.8690991401672363,3.6245317459106445,100899.4609375,208.39028930664062,332.5946960449219,540.985107421875,36.9695930480957,0.0,3.992973506683484e-05,1.110758603317663e-06,40.0,1.099697470664978,1.0040427446365356,1.0040427446365356,1.0040427446365356,0.05003347992897034
4802.23388671875,31.459999084472656,825.4600219726562,313.0,1.098889946937561,0.05342564731836319,1.0,0.9992306232452393,0.9992306232452393,0.9992306232452393,0.04527803882956505,0.00011159999849041924,nan,0.7390062808990479,6280000.0,0.027771202847361565,0.004192830994725227,0.21038375794887543,454.56195068359375,87.63034057617188,552.8536987304688,4.737209320068359,0.7684555053710938,3.373544454574585,101444.265625,213.58909606933594,331.1041259765625,544.693359375,36.7179069519043,0.0,3.692382597364485e-05,-3.0059090931899846e-06,40.0,1.0986577272415161,1.0030227899551392,1.0030227899551392,1.0030227899551392,0.04543755576014519
4593.8330078125,25.459999084472656,791.9199829101562,314.0,1.0987399816513062,0.06966914981603622,1.0,0.9995291829109192,0.9995291829109192,0.9995291829109192,0.05204467847943306,0.00011100000119768083,nan,0.7391632199287415,6300000.0,0.023899678140878677,-0.0038715247064828873,0.031903721392154694,402.42340087890625,-52.1385498046875,559.5557250976562,3.226043462753296,-1.5111658573150635,2.9843947887420654,101972.9609375,200.00592041015625,328.5005798339844,528.506591796875,37.84247970581055,0.0,3.97425246774219e-05,2.818698703777045e-06,40.0,1.0990132093429565,1.0010837316513062,1.0010837316513062,1.0010837316513062,0.05055178701877594
4571.9150390625,16.579999923706055,789.5399780273438,315.0,1.1019037961959839,0.0562506765127182,1.0,1.0043877363204956,1.0043877363204956,1.0043877363204956,0.04728560149669647,0.00011039999662898481,nan,0.7416040897369385,6320000.0,0.024502357468008995,0.0006026793271303177,0.10393226891756058,448.38946533203125,45.966064453125,553.743896484375,2.200289249420166,-1.0257542133331299,2.5064969062805176,102518.4609375,210.91441345214844,334.3830261230469,545.297607421875,36.67721939086914,0.0,4.202859054203145e-05,2.2860658646095544e-06,40.0,1.1023374795913696,1.0023530721664429,1.0023530721664429,1.0023530721664429,0.04436255618929863
4569.39697265625,18.520000457763672,792.1799926757812,316.0,1.1013303995132446,0.05450815334916115,1.0,0.9961739182472229,0.9961739182472229,0.9961739182472229,0.045108549296855927,0.0001097999993362464,nan,0.7413741946220398,6340000.0,0.024477187544107437,-2.5169923901557922e-05,-0.157863587141037,401.3820495605469,-47.007415771484375,554.5587768554688,2.4853577613830566,0.2850685119628906,2.6231794357299805,103051.28125,206.60565185546875,325.9146728515625,532.5205078125,37.55724334716797,0.0,4.206461744615808e-05,3.6026904126629233e-08,40.0,1.1005464792251587,0.9970355033874512,0.9970355033874512,0.9970355033874512,0.04449186101555824
4778.04443359375,22.760000228881836,827.52001953125,317.0,1.0997850894927979,0.05012616142630577,1.0,1.0021499395370483,1.0021499395370483,1.0021499395370483,0.04126632586121559,0.00010920000204350799,nan,0.7405177354812622,6360000.0,0.022621259093284607,-0.0018559284508228302,0.066647008061409,325.2840576171875,-76.09799194335938,557.9336547851562,2.668919086456299,0.1835613250732422,2.5102601051330566,103591.0625,215.29718017578125,324.188720703125,539.4860229492188,37.072322845458984,0.0,4.3344010919099674e-05,1.2793934729415923e-06,40.0,1.0999637842178345,1.0006028413772583,1.0006028413772583,1.0006028413772583,0.04339442774653435
4591.142578125,22.040000915527344,796.3599853515625,318.0,1.0998709201812744,0.05797180160880089,1.0,1.0003851652145386,1.0003851652145386,1.0003851652145386,0.04317096248269081,0.00010859999747481197,nan,0.7407544255256653,6380000.0,0.021447598934173584,-0.001173660159111023,0.03249470144510269,354.9361877441406,29.652130126953125,551.026611328125,2.8142640590667725,0.14534497261047363,2.471843719482422,104129.375,202.779541015625,335.4147033691406,538.1943969726562,37.16129684448242,0.0,3.5754041164182127e-05,-7.589969754917547e-06,40.0,1.099949598312378,1.002881646156311,1.002881646156311,1.002881646156311,0.0481305867433548
4576.42919921875,22.059999465942383,793.3800048828125,319.0,1.1000117063522339,0.05563416704535484,1.0,0.9983139038085938,0.9983139038085938,0.9983139038085938,0.04653928056359291,0.00010800000018207356,nan,0.7407366037368774,6400000.0,0.026760613545775414,0.0053130146116018295,0.09763392806053162,274.94091796875,-79.99526977539062,559.1387939453125,2.9743056297302246,0.16004157066345215,2.4136300086975098,104667.265625,208.98399353027344,328.70257568359375,537.6867065429688,37.19638442993164,0.0,3.779489270527847e-05,2.0408515410963446e-06,40.0,1.1002171039581299,1.0051205158233643,1.0051205158233643,1.0051205158233643,0.045476753264665604
4624.8798828125,21.979999542236328,798.719970703125,320.0,1.1024199724197388,0.05994362756609917,1.0,1.000106692314148,1.000106692314148,1.000106692314148,0.04630327597260475,0.00010740000288933516,nan,0.7425839304924011,6420000.0,0.024146754294633865,-0.002613859251141548,0.14061449468135834,302.3495788574219,27.408660888671875,561.6904907226562,2.807605028152466,-0.1667006015777588,2.6066837310791016,105201.5703125,205.5968780517578,328.5080261230469,534.1057739257812,37.44576644897461,0.0,3.032606400665827e-05,-7.4688286986202e-06,40.0,1.1023905277252197,0.9982151389122009,0.9982151389122009,0.9982151389122009,0.04630032926797867
