Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
2391.734619140625,2.059999942779541,1000.0,279.0,-0.6445975303649902,0.034361567348241806,1.0,1.0005279779434204,1.0005279779434204,1.0005279779434204,0.03196518495678902,0.0001320000010309741,nan,0.13889764249324799,5600000.0,0.009846287779510021,0.00628829887136817,-0.0545746311545372,7.657379627227783,0.35081911087036133,240.73892211914062,0.0243971049785614,0.0008624400943517685,1.739485740661621,51525.38671875,130.0064239501953,54.288787841796875,184.29556274414062,108.5213394165039,0.6716406941413879,0.007721657399088144,0.004120983183383942,6.0,-0.6475687026977539,0.9974325299263,0.9974325299263,0.9974325299263,0.03658517077565193
2389.999267578125,2.0199999809265137,1000.0,280.0,-0.6497629880905151,0.04299047961831093,1.0,0.999925971031189,0.999925971031189,0.999925971031189,0.03052445873618126,0.00013139999646227807,nan,0.13816533982753754,5620000.0,0.0036535467952489853,-0.006192740984261036,0.09496035426855087,8.191335678100586,0.5339560508728027,240.38702392578125,0.018481174483895302,-0.0059159304946660995,1.4987233877182007,51675.1015625,129.70095825195312,19.61729621887207,149.32073974609375,133.9398651123047,0.6736722588539124,0.014137373305857182,0.006415715906769037,1.0,-0.6511617302894592,1.0014127492904663,1.0014127492904663,1.0014127492904663,0.034741710871458054
2392.3076171875,2.1600000858306885,1000.0,281.0,-0.6527968645095825,0.024972883984446526,1.0,0.998186469078064,0.998186469078064,0.998186469078064,0.027100253850221634,0.00013080000644549727,nan,0.13763585686683655,5640000.0,0.005754390265792608,0.002100843470543623,0.06435592472553253,8.907289505004883,0.7159538269042969,240.28163146972656,0.02988465130329132,0.011403476819396019,1.285298466682434,51884.28125,122.39893341064453,86.5978775024414,208.99697875976562,95.6951675415039,0.6732364892959595,-0.002456564223393798,-0.01659393752925098,11.0,-0.6563090682029724,0.9991450905799866,0.9991450905799866,0.9991450905799866,0.0341295450925827
2393.571044921875,2.0799999237060547,1000.0,282.0,-0.6589903235435486,0.026916833594441414,1.0,1.001875638961792,1.001875638961792,1.001875638961792,0.030122891068458557,0.00013020000187680125,nan,0.13666945695877075,5660000.0,0.007911957800388336,0.002157567534595728,0.19889292120933533,7.731905460357666,-1.1753840446472168,239.9174041748047,0.01631453074514866,-0.013570120558142662,1.1311609745025635,52277.7890625,125.70555114746094,267.6868591308594,393.3925476074219,50.839805603027344,0.6705669164657593,0.004630891140550375,0.007087455363944173,40.0,-0.6634314060211182,0.9995653033256531,0.9995653033256531,0.9995653033256531,0.03139964118599892
2395.367919921875,2.0799999237060547,1000.0,283.0,-0.6621301770210266,0.03413813188672066,1.0,1.0011240243911743,1.0011240243911743,1.0011240243911743,0.036427807062864304,0.00012959999730810523,nan,0.13625656068325043,5680000.0,0.012237584218382835,0.004325626417994499,0.13546930253505707,7.746698379516602,0.014792919158935547,239.79849243164062,0.02190663293004036,0.005592102184891701,0.9686863422393799,52428.8984375,131.4930877685547,19.406047821044922,150.89950561523438,132.53854370117188,0.665881872177124,0.005320318043231964,0.0006894269026815891,1.0,-0.6638898253440857,1.0005805492401123,1.0005805492401123,1.0005805492401123,0.03668089210987091
2393.85693359375,1.7000000476837158,1000.0,284.0,-0.6650338172912598,0.02959444187581539,1.0,1.0009533166885376,1.0009533166885376,1.0009533166885376,0.029071398079395294,0.0001289999927394092,nan,0.1358354240655899,5700000.0,0.00640634773299098,-0.005831236485391855,0.10850502550601959,7.596017360687256,-0.1506810188293457,239.8426971435547,0.013730686157941818,-0.008175946772098541,0.8460587859153748,52677.9921875,125.29358673095703,123.60372161865234,248.89752197265625,80.35436248779297,0.6593405604362488,0.001701831235550344,-0.00361848680768162,17.0,-0.6684045791625977,1.000119686126709,1.000119686126709,1.000119686126709,0.03379863128066063
2394.86083984375,1.3600000143051147,1000.0,285.0,-0.6687498688697815,0.041334208101034164,1.0,1.0031538009643555,1.0031538009643555,1.0031538009643555,0.034777309745550156,0.00012840000272262841,nan,0.1354179084300995,5720000.0,0.010024617426097393,0.003618269693106413,-0.13464412093162537,7.792577743530273,0.19656038284301758,239.85350036621094,0.012657230719923973,-0.0010734554380178452,0.7222183346748352,52978.59765625,118.8112564086914,181.59434509277344,300.4057312011719,66.57662963867188,0.6510904431343079,0.005237470846623182,0.0035356396110728383,25.0,-0.6707656979560852,0.9983907341957092,0.9983907341957092,0.9983907341957092,0.0375862643122673
2398.786376953125,1.340000033378601,1000.0,286.0,-0.6723459959030151,0.029191577807068825,1.0,1.0030863285064697,1.0030863285064697,1.0030863285064697,0.03599365055561066,0.0001277999981539324,nan,0.13505661487579346,5740000.0,0.014944864436984062,0.004920247010886669,-0.03473130613565445,7.731273651123047,-0.06130409240722656,239.7506561279297,0.018060848116874695,0.005403617396950722,0.6278899312019348,53360.58984375,118.28457641601562,263.5107116699219,381.79541015625,52.38407897949219,0.6412961483001709,0.0009551332914270461,-0.004282337555196136,40.0,-0.6761174201965332,1.0040082931518555,1.0040082931518555,1.0040082931518555,0.03472351282835007
2403.918701171875,1.5,1000.0,287.0,-0.6771283149719238,0.03586357831954956,1.0,1.003913402557373,1.003913402557373,1.003913402557373,0.03629612922668457,0.00012719999358523637,nan,0.13444340229034424,5760000.0,0.012024419382214546,-0.002920445054769516,0.06402090191841125,7.87206506729126,0.1407914161682129,239.90269470214844,0.015552097000181675,-0.00250875111669302,0.558756947517395,53629.296875,125.98538208007812,142.5130615234375,268.4985656738281,74.48829650878906,0.6301239132881165,0.0026859650388360023,0.0017308317474089563,21.0,-0.6801278591156006,0.9997870922088623,0.9997870922088623,0.9997870922088623,0.037025660276412964
2408.0166015625,1.5199999809265137,1000.0,288.0,-0.6806864738464355,0.056519001722335815,1.0,0.9980988502502441,0.9980988502502441,0.9980988502502441,0.03524543344974518,0.00012660000356845558,nan,0.1340397298336029,5780000.0,0.012929444201290607,0.0009050248190760612,0.10641780495643616,7.817906379699707,-0.054158687591552734,240.04934692382812,0.014746558852493763,-0.000805538147687912,0.4781409800052643,53899.69140625,126.31370544433594,143.8927764892578,270.20660400390625,74.01744079589844,0.6177096366882324,-0.0024583134800195694,-0.005144278518855572,22.0,-0.6812686324119568,0.9996627569198608,0.9996627569198608,0.9996627569198608,0.04624447226524353
2403.021484375,1.2000000476837158,1000.0,289.0,-0.683041512966156,0.037051185965538025,1.0,1.001929759979248,1.001929759979248,1.001929759979248,0.036863088607788086,0.00012599999899975955,nan,0.133843794465065,5800000.0,0.015073188580572605,0.0021437443792819977,0.07532906532287598,7.587736129760742,-0.23017024993896484,240.0355682373047,0.008268099278211594,-0.006478459574282169,0.4401243031024933,54288.9921875,127.21016693115234,261.8981018066406,389.1083984375,51.399559020996094,0.6041420698165894,-0.0008962470456026495,0.00156206643441692,40.0,-0.6860342025756836,1.0039058923721313,1.0039058923721313,1.0039058923721313,0.037623465061187744
2394.801025390625,0.7200000286102295,1000.0,290.0,-0.6862266659736633,0.04078495129942894,1.0,0.9980122447013855,0.9980122447013855,0.9980122447013855,0.04075703024864197,0.00012539999443106353,nan,0.13312479853630066,5820000.0,0.01595146395266056,0.0008782753720879555,0.04510711506009102,7.698019981384277,0.11028385162353516,239.85244750976562,0.0051766508258879185,-0.003091448452323675,0.3858877122402191,54506.8828125,118.38939666748047,99.39051055908203,217.780029296875,91.83578491210938,0.5894853472709656,0.001140920794568956,0.0020371678401716053,13.0,-0.6879481673240662,1.0022947788238525,1.0022947788238525,1.0022947788238525,0.03825637698173523
2386.34521484375,0.4399999976158142,1000.0,291.0,-0.689753532409668,0.041734546422958374,1.0,1.0019898414611816,1.0019898414611816,1.0019898414611816,0.043892014771699905,0.00012480000441428274,nan,0.13268809020519257,5840000.0,0.019087251275777817,0.003135787323117256,-0.09436531364917755,7.988268852233887,0.2902488708496094,239.80528259277344,0.006326803006231785,0.0011501521803438663,0.32523223757743835,54904.5859375,122.60212707519531,274.8830261230469,397.48529052734375,50.31632995605469,0.5738173127174377,0.00127434975001961,0.00013342895545065403,40.0,-0.6927240490913391,1.0035488605499268,1.0035488605499268,1.0035488605499268,0.03842760622501373
2383.780517578125,0.47999998927116394,1000.0,292.0,-0.6921989321708679,0.021991776302456856,1.0,0.9968896508216858,0.9968896508216858,0.9968896508216858,0.05436567962169647,0.00012419999984558672,nan,0.1323154866695404,5860000.0,0.022254953160881996,0.0031677018851041794,0.11180797964334488,7.2565202713012695,-0.7317485809326172,239.64190673828125,0.00578096229583025,-0.000545840710401535,0.2821563184261322,55288.90234375,121.3058853149414,262.8993225097656,384.2053527832031,52.05549621582031,0.5572397112846375,0.000380305020371452,-0.000894044729648158,40.0,-0.6940631866455078,0.9974117875099182,0.9974117875099182,0.9974117875099182,0.028224045410752296
2379.758056640625,0.3400000035762787,1000.0,293.0,-0.695151150226593,0.05267664045095444,1.0,1.0019422769546509,1.0019422769546509,1.0019422769546509,0.03834621235728264,0.0001235999952768907,nan,0.13185842335224152,5880000.0,0.01685938984155655,-0.005395563319325447,-0.0688786506652832,7.204192638397217,-0.052327632904052734,239.52420043945312,0.0030728585552424192,-0.0027081037405878305,0.2470509260892868,55688.50390625,130.79470825195312,268.52252197265625,399.3173828125,50.08547592163086,0.5398264527320862,0.0006811671191826463,0.0003008620988111943,40.0,-0.6960687637329102,0.9969539642333984,0.9969539642333984,0.9969539642333984,0.04271657019853592
2375.98388671875,0.25999999046325684,1000.0,294.0,-0.6951444745063782,0.033110376447439194,1.0,1.0043895244598389,1.0043895244598389,1.0043895244598389,0.05202656239271164,0.0001230000052601099,nan,0.13184356689453125,5900000.0,0.03315364196896553,0.01629425212740898,-0.029091056436300278,7.216739177703857,0.012546539306640625,239.21127319335938,0.003812693990767002,0.0007398354355245829,0.21083416044712067,55948.19921875,129.18679809570312,130.30941772460938,259.4963684082031,77.07237243652344,0.5216500759124756,0.0009098191512748599,0.00022865203209221363,18.0,-0.6943855285644531,1.0016109943389893,1.0016109943389893,1.0016109943389893,0.0348455049097538
2372.871826171875,0.23999999463558197,1000.0,295.0,-0.6944100260734558,0.039177197962999344,1.0,0.9976136684417725,0.9976136684417725,0.9976136684417725,0.03673560544848442,0.00012240000069141388,nan,0.13185438513755798,5920000.0,0.016947172582149506,-0.016206469386816025,0.08067141473293304,7.926931858062744,0.7101926803588867,238.91299438476562,0.0037087483797222376,-0.00010394561104476452,0.1826159656047821,56238.90234375,125.68563079833984,164.81948852539062,290.5052490234375,68.84557342529297,0.5027819275856018,0.0012143641943112016,0.00030454504303634167,25.0,-0.6964246034622192,0.9981310963630676,0.9981310963630676,0.9981310963630676,0.036366056650877
2380.636962890625,0.36000001430511475,1000.0,296.0,-0.6983538269996643,0.045644961297512054,1.0,0.9981720447540283,0.9981720447540283,0.9981720447540283,0.04520110413432121,0.00012180000339867547,nan,0.13118605315685272,5940000.0,0.023348433896899223,0.006401261314749718,-0.09216909855604172,7.888007164001465,-0.0389246940612793,238.4573974609375,0.005931871477514505,0.002223123097792268,0.15527498722076416,56632.30078125,124.18260955810547,269.0165710449219,393.1993408203125,50.864784240722656,0.4833001494407654,0.0004362949403002858,-0.0007780692540109158,40.0,-0.6993144750595093,0.9997543096542358,0.9997543096542358,0.9997543096542358,0.03994753211736679
2394.609130859375,0.4000000059604645,1000.0,297.0,-0.6994314789772034,0.060057878494262695,1.0,1.0032836198806763,1.0032836198806763,1.0032836198806763,0.04532827436923981,0.00012119999882997945,nan,0.13102784752845764,5960000.0,0.02200361154973507,-0.001344822347164154,-0.3401842713356018,7.8778157234191895,-0.01019144058227539,238.63145446777344,0.005338005721569061,-0.0005938657559454441,0.13103342056274414,57037.80078125,134.1905517578125,271.1140441894531,405.3047180175781,49.34558868408203,0.4632672667503357,-0.00013028777902945876,-0.0005665827193297446,40.0,-0.6996772885322571,1.0028719902038574,1.0028719902038574,1.0028719902038574,0.04632548242807388
2400.978759765625,0.3199999928474426,1000.0,298.0,-0.6976243257522583,0.0418349988758564,1.0,0.9988335967063904,0.9988335967063904,0.9988335967063904,0.045484114438295364,0.00012060000153724104,nan,0.13122327625751495,5980000.0,0.018098175525665283,-0.003905436024069786,0.11711210012435913,7.527646541595459,-0.35016918182373047,238.9727020263672,0.0033449684269726276,-0.0019930372945964336,0.11190493404865265,57445.38671875,128.69708251953125,278.6011657714844,407.2983703613281,49.10404968261719,0.44272762537002563,0.0017155070090666413,0.0018457947880961,40.0,-0.6986234784126282,0.999898374080658,0.999898374080658,0.999898374080658,0.03871024399995804
2403.702880859375,0.3400000035762787,1000.0,299.0,-0.7009463906288147,0.03469092771410942,1.0,1.0040216445922852,1.0040216445922852,1.0040216445922852,0.05152305215597153,0.00011999999696854502,nan,0.13078568875789642,6000000.0,0.026729267090559006,0.008631091564893723,-0.2811867892742157,7.581808090209961,0.05416154861450195,238.91554260253906,0.004080574493855238,0.0007356060668826103,0.09662125259637833,57867.6796875,133.0073699951172,289.0876770019531,422.0953063964844,47.38266372680664,0.42173120379447937,0.0008653489639982581,-0.0008501580450683832,40.0,-0.7023717761039734,0.9969545006752014,0.9969545006752014,0.9969545006752014,0.03379049152135849
2412.141845703125,0.5199999809265137,1000.0,300.0,-0.7009293437004089,0.0448770597577095,1.0,0.99864661693573,0.99864661693573,0.99864661693573,0.05572116747498512,0.00011939999967580661,nan,0.13090109825134277,6020000.0,0.027971334755420685,0.001242067664861679,0.05475393310189247,7.957779407501221,0.37597131729125977,239.49534606933594,0.008994887582957745,0.004914313089102507,0.08349074423313141,58260.4921875,125.59964752197266,267.0037536621094,392.60357666015625,50.94197463989258,0.40033888816833496,0.0027996671851724386,0.0019343182211741805,40.0,-0.7030312418937683,0.9982132315635681,0.9982132315635681,0.9982132315635681,0.03887573629617691
2428.55322265625,1.059999942779541,1000.0,301.0,-0.7026665210723877,0.03224236145615578,1.0,0.9917992353439331,0.9917992353439331,0.9917992353439331,0.0768437534570694,0.0001188000023830682,nan,0.13072219491004944,6040000.0,0.024019893258810043,-0.0039514414966106415,-0.45852556824684143,8.379087448120117,0.4213080406188965,240.14425659179688,0.016154395416378975,0.00715950783342123,0.09271752089262009,58669.59375,134.69903564453125,274.1917419433594,408.8908996582031,48.912803649902344,0.3786414563655853,-0.0006457872805185616,-0.0034454544656910002,40.0,-0.7031653523445129,0.9974758625030518,0.9974758625030518,0.9974758625030518,0.035782892256975174
2438.2802734375,1.5,1000.0,302.0,-0.7025541067123413,0.10974740982055664,1.0,1.002431869506836,1.002431869506836,1.002431869506836,0.042853012681007385,0.00011819999781437218,nan,0.1307293325662613,6060000.0,0.018473098054528236,-0.005546795204281807,-0.09069447219371796,8.617931365966797,0.2388439178466797,240.7399444580078,0.0163682010024786,0.00021380558609962463,0.10944787412881851,58834.18359375,131.986572265625,32.398441314697266,164.38514709472656,121.6655044555664,0.35671067237854004,0.012096213176846504,0.012742000457365066,3.0,-0.7048160433769226,1.0027037858963013,1.0027037858963013,1.0027037858963013,0.05840688943862915
2449.7509765625,2.7200000286102295,1000.0,303.0,-0.7063847780227661,0.02439900115132332,1.0,1.0046944618225098,1.0046944618225098,1.0046944618225098,0.03276219218969345,0.00011760000052163377,nan,0.13036580383777618,6080000.0,0.008204402402043343,-0.010268695652484894,0.10119704902172089,7.598517417907715,-1.019413948059082,241.1500701904297,0.03975772485136986,0.023389523848891258,0.11419954895973206,59099.203125,124.49185943603516,140.41493225097656,264.906982421875,75.49819946289062,0.334689199924469,0.006049532908946276,-0.0060466802679002285,20.0,-0.7091723680496216,1.0016820430755615,1.0016820430755615,1.0016820430755615,0.027674512937664986
2456.1708984375,3.180000066757202,1000.0,304.0,-0.7104945778846741,0.03407754376530647,1.0,0.9980746507644653,0.9980746507644653,0.9980746507644653,0.04243883118033409,0.00011700000322889537,nan,0.12992268800735474,6100000.0,0.019204923883080482,0.01100052148103714,-0.08626417070627213,9.171523094177246,1.5730056762695312,241.986328125,0.024954691529273987,-0.014803033322095871,0.15615373849868774,59502.390625,122.80184173583984,280.19122314453125,402.9931945800781,49.628631591796875,0.3126296401023865,0.0012205460807308555,-0.00482898682821542,40.0,-0.7133106589317322,0.9997950792312622,0.9997950792312622,0.9997950792312622,0.034399114549160004
